#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:34:19.069
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 100 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.002295100621627961,2.390285240191211,2.372993558439928
-0.002294250621627962,2.389613683424484,2.373326452248405
-0.002293400621627961,2.389277905041121,2.373326452248405
-0.002292550621627961,2.389949461807848,2.373659346056881
-0.002291700621627962,2.389277905041121,2.373659346056881
-0.002290850621627961,2.389949461807848,2.373659346056881
-0.002290000621627961,2.390285240191211,2.373992239865358
-0.002289150621627962,2.389613683424484,2.373659346056881
-0.002288300621627961,2.388942126657758,2.373659346056881
-0.002287450621627961,2.388942126657758,2.373992239865358
-0.002286600621627962,2.388606348274394,2.373992239865358
-0.002285750621627961,2.389277905041121,2.373659346056881
-0.002284900621627962,2.389613683424484,2.373992239865358
-0.002284050621627961,2.389277905041121,2.373326452248405
-0.002283200621627961,2.389613683424484,2.373659346056881
-0.002282350621627962,2.389613683424484,2.373659346056881
-0.002281500621627961,2.389949461807848,2.373659346056881
-0.002280650621627961,2.390621018574575,2.373659346056881
-0.002279800621627962,2.389949461807848,2.373659346056881
-0.002278950621627961,2.390621018574575,2.373659346056881
-0.002278100621627961,2.390621018574575,2.373992239865358
-0.002277250621627962,2.390956796957938,2.373992239865358
-0.002276400621627961,2.389949461807848,2.373992239865358
-0.002275550621627961,2.389949461807848,2.373992239865358
-0.002274700621627962,2.389613683424484,2.373659346056881
-0.002273850621627961,2.389949461807848,2.373659346056881
-0.002273000621627962,2.389949461807848,2.373659346056881
-0.002272150621627961,2.390285240191211,2.373992239865358
-0.002271300621627961,2.389949461807848,2.373992239865358
-0.002270450621627962,2.389277905041121,2.373659346056881
-0.002269600621627961,2.389613683424484,2.373659346056881
-0.002268750621627961,2.390285240191211,2.373659346056881
-0.002267900621627962,2.390621018574575,2.373659346056881
-0.002267050621627961,2.390621018574575,2.373326452248405
-0.002266200621627961,2.389949461807848,2.373659346056881
-0.002265350621627962,2.389949461807848,2.373326452248405
-0.002264500621627961,2.390621018574575,2.373659346056881
-0.002263650621627962,2.390285240191211,2.373659346056881
-0.002262800621627961,2.389949461807848,2.373659346056881
-0.002261950621627961,2.390285240191211,2.373659346056881
-0.002261100621627962,2.389277905041121,2.373659346056881
-0.002260250621627961,2.389613683424484,2.373992239865358
-0.002259400621627961,2.389949461807848,2.373992239865358
-0.002258550621627962,2.389613683424484,2.373659346056881
-0.002257700621627961,2.389949461807848,2.373659346056881
-0.002256850621627961,2.389613683424484,2.373326452248405
-0.002256000621627962,2.389613683424484,2.373659346056881
-0.002255150621627961,2.389949461807848,2.373659346056881
-0.002254300621627961,2.389949461807848,2.373992239865358
-0.002253450621627962,2.389949461807848,2.373659346056881
-0.002252600621627961,2.389613683424484,2.373326452248405
-0.002251750621627962,2.389613683424484,2.373326452248405
-0.002250900621627961,2.389613683424484,2.373326452248405
-0.002250050621627961,2.389949461807848,2.373992239865358
-0.002249200621627962,2.390285240191211,2.373659346056881
-0.002248350621627961,2.389277905041121,2.373326452248405
-0.002247500621627961,2.389277905041121,2.372993558439928
-0.002246650621627962,2.389277905041121,2.372993558439928
-0.002245800621627961,2.389613683424484,2.373326452248405
-0.002244950621627961,2.389277905041121,2.373326452248405
-0.002244100621627962,2.390285240191211,2.373326452248405
-0.002243250621627961,2.390285240191211,2.373326452248405
-0.002242400621627962,2.390285240191211,2.373326452248405
-0.002241550621627961,2.389949461807848,2.373326452248405
-0.002240700621627961,2.389949461807848,2.373326452248405
-0.002239850621627962,2.389613683424484,2.373659346056881
-0.002239000621627961,2.389277905041121,2.373659346056881
-0.002238150621627961,2.389949461807848,2.373326452248405
-0.002237300621627962,2.389949461807848,2.373326452248405
-0.002236450621627961,2.389613683424484,2.373659346056881
-0.002235600621627961,2.389613683424484,2.373992239865358
-0.002234750621627962,2.390621018574575,2.373659346056881
-0.002233900621627961,2.390285240191211,2.373992239865358
-0.002233050621627962,2.390285240191211,2.373992239865358
-0.002232200621627962,2.389613683424484,2.373659346056881
-0.002231350621627961,2.388942126657758,2.373992239865358
-0.002230500621627962,2.389613683424484,2.373659346056881
-0.002229650621627961,2.389613683424484,2.373659346056881
-0.002228800621627961,2.388942126657758,2.373659346056881
-0.002227950621627962,2.389277905041121,2.373659346056881
-0.002227100621627961,2.389277905041121,2.373326452248405
-0.002226250621627961,2.390621018574575,2.373659346056881
-0.002225400621627962,2.390285240191211,2.373326452248405
-0.002224550621627961,2.390285240191211,2.373659346056881
-0.002223700621627961,2.389949461807848,2.373992239865358
-0.002222850621627962,2.390621018574575,2.373659346056881
-0.002222000621627961,2.389949461807848,2.373992239865358
-0.002221150621627962,2.389277905041121,2.373992239865358
-0.002220300621627961,2.388942126657758,2.373326452248405
-0.002219450621627961,2.389613683424484,2.373326452248405
-0.002218600621627962,2.390285240191211,2.373659346056881
-0.002217750621627961,2.390285240191211,2.373326452248405
-0.002216900621627961,2.389949461807848,2.373326452248405
-0.002216050621627962,2.389949461807848,2.373992239865358
-0.002215200621627961,2.389277905041121,2.373659346056881
-0.002214350621627961,2.389613683424484,2.373992239865358
-0.002213500621627962,2.389613683424484,2.373992239865358
-0.002212650621627961,2.389277905041121,2.374325133673834
-0.002211800621627962,2.389277905041121,2.373659346056882
-0.002210950621627962,2.389613683424484,2.373659346056881
-0.002210100621627961,2.389277905041121,2.373659346056881
-0.002209250621627962,2.389949461807848,2.373326452248405
-0.002208400621627961,2.389949461807848,2.373659346056881
-0.002207550621627961,2.389949461807848,2.373659346056881
-0.002206700621627962,2.389949461807848,2.373326452248405
-0.002205850621627961,2.389613683424484,2.373326452248405
-0.002205000621627961,2.388942126657758,2.373659346056881
-0.002204150621627962,2.389949461807848,2.373659346056881
-0.002203300621627961,2.389949461807848,2.373659346056881
-0.002202450621627961,2.390285240191211,2.373326452248405
-0.002201600621627962,2.389949461807848,2.373326452248405
-0.002200750621627961,2.389613683424484,2.373326452248405
-0.002199900621627962,2.389277905041121,2.373659346056881
-0.002199050621627961,2.389613683424484,2.373659346056881
-0.002198200621627961,2.389949461807848,2.373659346056881
-0.002197350621627962,2.390621018574575,2.373659346056881
-0.002196500621627961,2.389949461807848,2.373326452248405
-0.002195650621627961,2.389277905041121,2.373659346056881
-0.002194800621627962,2.389613683424484,2.373659346056881
-0.002193950621627961,2.389949461807848,2.373659346056881
-0.002193100621627961,2.389949461807848,2.373659346056881
-0.002192250621627962,2.389949461807848,2.373326452248405
-0.002191400621627961,2.390285240191211,2.372993558439928
-0.002190550621627962,2.389949461807848,2.373659346056881
-0.002189700621627961,2.389613683424484,2.373992239865358
-0.002188850621627961,2.389277905041121,2.373992239865358
-0.002188000621627962,2.390285240191211,2.374325133673834
-0.002187150621627961,2.390285240191211,2.373992239865358
-0.002186300621627961,2.390621018574575,2.373992239865358
-0.002185450621627962,2.390285240191211,2.373992239865358
-0.002184600621627961,2.390285240191211,2.373992239865358
-0.002183750621627961,2.389613683424484,2.373992239865358
-0.002182900621627962,2.390285240191211,2.373992239865358
-0.002182050621627961,2.390956796957938,2.373992239865358
-0.002181200621627961,2.390621018574575,2.373992239865358
-0.002180350621627962,2.390285240191211,2.373992239865358
-0.002179500621627961,2.389613683424484,2.373992239865358
-0.002178650621627962,2.390285240191211,2.373992239865358
-0.002177800621627961,2.390285240191211,2.373992239865358
-0.002176950621627961,2.389613683424484,2.373992239865358
-0.002176100621627962,2.390285240191211,2.373659346056881
-0.002175250621627961,2.390621018574575,2.373659346056881
-0.002174400621627961,2.389949461807848,2.373659346056881
-0.002173550621627962,2.389949461807848,2.373992239865358
-0.002172700621627961,2.390285240191211,2.373992239865358
-0.002171850621627961,2.389949461807848,2.373659346056881
-0.002171000621627962,2.389613683424484,2.373992239865358
-0.002170150621627961,2.390621018574575,2.373659346056881
-0.002169300621627962,2.389949461807848,2.373992239865358
-0.002168450621627961,2.389277905041121,2.373992239865358
-0.002167600621627961,2.390285240191211,2.373659346056881
-0.002166750621627962,2.390956796957938,2.373992239865358
-0.002165900621627961,2.390956796957938,2.373992239865358
-0.002165050621627961,2.389949461807848,2.373992239865358
-0.002164200621627962,2.389613683424484,2.373659346056881
-0.002163350621627961,2.389613683424484,2.374325133673834
-0.002162500621627961,2.390621018574575,2.374325133673834
-0.002161650621627962,2.389949461807848,2.373659346056881
-0.002160800621627961,2.389613683424484,2.373659346056881
-0.002159950621627961,2.389949461807848,2.373659346056881
-0.002159100621627962,2.389949461807848,2.373992239865358
-0.002158250621627961,2.389949461807848,2.374325133673834
-0.002157400621627962,2.389949461807848,2.373992239865358
-0.002156550621627961,2.389613683424484,2.373659346056881
-0.002155700621627961,2.390285240191211,2.374325133673834
-0.002154850621627962,2.389949461807848,2.374325133673834
-0.002154000621627961,2.390285240191211,2.373992239865358
-0.002153150621627961,2.389949461807848,2.373992239865358
-0.002152300621627962,2.390621018574575,2.373992239865358
-0.002151450621627961,2.389949461807848,2.373992239865358
-0.002150600621627961,2.389613683424484,2.373659346056881
-0.002149750621627962,2.389613683424484,2.373659346056881
-0.002148900621627961,2.389949461807848,2.373659346056881
-0.002148050621627962,2.390285240191211,2.373659346056881
-0.002147200621627961,2.390285240191211,2.373992239865358
-0.002146350621627961,2.390285240191211,2.374325133673834
-0.002145500621627962,2.389949461807848,2.374325133673834
-0.002144650621627961,2.389277905041121,2.373659346056881
-0.002143800621627961,2.389613683424484,2.373992239865358
-0.002142950621627962,2.390285240191211,2.373992239865358
-0.002142100621627961,2.390285240191211,2.373659346056881
-0.002141250621627961,2.390285240191211,2.373659346056881
-0.002140400621627962,2.390285240191211,2.373659346056881
-0.002139550621627961,2.389613683424484,2.373659346056881
-0.002138700621627961,2.389949461807848,2.373992239865358
-0.002137850621627962,2.390285240191211,2.373659346056881
-0.002137000621627961,2.389949461807848,2.373659346056881
-0.002136150621627962,2.389613683424484,2.373659346056881
-0.002135300621627961,2.389949461807848,2.373659346056881
-0.002134450621627961,2.389949461807848,2.373992239865358
-0.002133600621627962,2.389277905041121,2.373992239865358
-0.002132750621627961,2.389949461807848,2.373992239865358
-0.002131900621627961,2.389949461807848,2.373659346056881
-0.002131050621627962,2.389949461807848,2.373659346056881
-0.002130200621627961,2.389949461807848,2.373659346056881
-0.002129350621627961,2.389949461807848,2.373659346056881
-0.002128500621627962,2.389949461807848,2.373992239865358
-0.002127650621627961,2.390285240191211,2.373992239865358
-0.002126800621627962,2.389613683424485,2.373992239865358
-0.002125950621627961,2.389613683424484,2.374658027482311
-0.002125100621627961,2.389277905041121,2.373992239865358
-0.002124250621627962,2.389613683424484,2.373659346056881
-0.002123400621627961,2.390285240191211,2.373992239865358
-0.002122550621627961,2.389613683424484,2.374325133673834
-0.002121700621627962,2.389613683424484,2.373992239865358
-0.002120850621627961,2.389277905041121,2.373659346056881
-0.002120000621627961,2.389949461807848,2.373326452248405
-0.002119150621627962,2.390285240191211,2.373659346056881
-0.002118300621627961,2.390285240191211,2.373326452248405
-0.002117450621627962,2.390285240191211,2.373659346056881
-0.002116600621627962,2.390285240191211,2.373659346056881
-0.002115750621627961,2.389613683424484,2.373992239865358
-0.002114900621627962,2.390285240191211,2.373659346056881
-0.002114050621627961,2.389949461807848,2.373659346056881
-0.002113200621627961,2.389613683424484,2.373326452248405
-0.002112350621627962,2.389949461807848,2.373659346056881
-0.002111500621627961,2.389613683424484,2.373326452248405
-0.002110650621627961,2.389949461807848,2.373659346056881
-0.002109800621627962,2.390285240191211,2.373992239865358
-0.002108950621627961,2.389949461807848,2.373659346056881
-0.002108100621627961,2.389613683424484,2.373326452248405
-0.002107250621627962,2.389613683424484,2.373326452248405
-0.002106400621627961,2.389613683424484,2.373659346056881
-0.002105550621627962,2.389949461807848,2.373659346056881
-0.002104700621627961,2.389949461807848,2.373992239865358
-0.002103850621627961,2.390621018574575,2.373992239865358
-0.002103000621627962,2.389949461807848,2.373992239865358
-0.002102150621627961,2.389949461807848,2.373992239865358
-0.002101300621627961,2.390285240191211,2.373992239865358
-0.002100450621627962,2.390285240191211,2.373992239865358
-0.002099600621627961,2.389949461807848,2.373992239865358
-0.002098750621627961,2.389949461807848,2.373659346056881
-0.002097900621627962,2.390285240191211,2.373992239865358
-0.002097050621627961,2.389949461807848,2.373659346056881
-0.002096200621627962,2.389949461807848,2.373659346056881
-0.002095350621627962,2.389613683424484,2.373992239865358
-0.002094500621627961,2.389613683424484,2.373326452248405
-0.002093650621627962,2.389613683424484,2.373659346056881
-0.002092800621627961,2.389949461807848,2.373659346056881
-0.002091950621627961,2.390285240191211,2.373659346056881
-0.002091100621627962,2.389949461807848,2.373326452248405
-0.002090250621627961,2.389949461807848,2.373326452248405
-0.002089400621627961,2.390956796957938,2.373659346056881
-0.002088550621627962,2.390621018574575,2.373659346056881
-0.002087700621627961,2.390285240191211,2.373326452248405
-0.002086850621627961,2.390285240191211,2.373659346056881
-0.002086000621627962,2.389613683424484,2.373992239865358
-0.002085150621627961,2.389277905041121,2.373992239865358
-0.002084300621627962,2.389277905041121,2.374325133673834
-0.002083450621627961,2.389277905041121,2.373992239865358
-0.002082600621627961,2.389277905041121,2.373659346056881
-0.002081750621627962,2.389277905041121,2.373659346056881
-0.002080900621627961,2.389613683424484,2.373659346056881
-0.002080050621627961,2.389277905041121,2.373326452248405
-0.002079200621627962,2.389277905041121,2.373659346056881
-0.002078350621627961,2.388942126657758,2.373659346056881
-0.002077500621627961,2.389277905041121,2.373659346056881
-0.002076650621627962,2.389949461807848,2.373659346056881
-0.002075800621627961,2.389949461807848,2.373659346056881
-0.002074950621627962,2.389613683424484,2.373326452248405
-0.002074100621627962,2.389277905041121,2.373326452248405
-0.002073250621627961,2.389613683424484,2.373326452248405
-0.002072400621627962,2.389949461807848,2.373659346056881
-0.002071550621627961,2.390285240191211,2.373326452248405
-0.002070700621627961,2.390285240191211,2.373326452248405
-0.002069850621627962,2.390621018574575,2.373326452248405
-0.002069000621627961,2.389949461807848,2.373326452248405
-0.002068150621627961,2.389613683424484,2.373659346056881
-0.002067300621627962,2.389277905041121,2.373659346056881
-0.002066450621627961,2.388942126657758,2.373992239865358
-0.002065600621627961,2.389949461807848,2.373992239865358
-0.002064750621627962,2.390285240191211,2.373659346056881
-0.002063900621627961,2.390285240191211,2.373992239865358
-0.002063050621627962,2.389949461807848,2.373659346056881
-0.002062200621627961,2.388942126657758,2.373659346056881
-0.002061350621627961,2.389613683424484,2.373992239865358
-0.002060500621627962,2.389277905041121,2.373659346056881
-0.002059650621627961,2.389613683424484,2.373992239865358
-0.002058800621627961,2.389949461807848,2.373992239865358
-0.002057950621627962,2.390621018574575,2.373659346056881
-0.002057100621627961,2.390621018574575,2.373659346056881
-0.002056250621627961,2.389613683424484,2.373992239865358
-0.002055400621627962,2.389277905041121,2.373992239865358
-0.002054550621627961,2.389949461807848,2.373992239865358
-0.002053700621627962,2.389949461807848,2.373659346056881
-0.002052850621627962,2.390285240191211,2.373659346056881
-0.002052000621627961,2.389613683424484,2.373659346056881
-0.002051150621627962,2.388606348274394,2.373659346056881
-0.002050300621627961,2.388942126657758,2.373659346056881
-0.002049450621627961,2.389613683424484,2.373659346056881
-0.002048600621627962,2.389949461807848,2.373992239865358
-0.002047750621627961,2.389613683424484,2.373992239865358
-0.002046900621627961,2.389613683424484,2.373326452248405
-0.002046050621627962,2.389949461807848,2.373659346056881
-0.002045200621627961,2.389277905041121,2.373659346056881
-0.002044350621627961,2.389949461807848,2.373659346056881
-0.002043500621627962,2.390285240191211,2.373659346056881
-0.002042650621627961,2.390621018574575,2.373659346056881
-0.002041800621627962,2.390285240191211,2.373659346056881
-0.002040950621627961,2.389949461807848,2.373659346056881
-0.002040100621627961,2.390285240191211,2.373659346056881
-0.002039250621627962,2.389949461807848,2.373659346056881
-0.002038400621627961,2.389613683424484,2.373659346056881
-0.002037550621627961,2.389277905041121,2.373659346056881
-0.002036700621627962,2.389613683424484,2.373992239865358
-0.002035850621627961,2.390621018574575,2.373992239865358
-0.002035000621627961,2.389949461807848,2.373659346056881
-0.002034150621627962,2.389949461807848,2.373659346056881
-0.002033300621627961,2.389613683424484,2.373992239865358
-0.002032450621627962,2.388942126657758,2.373992239865358
-0.002031600621627962,2.389613683424484,2.374325133673834
-0.002030750621627961,2.390285240191211,2.373659346056881
-0.002029900621627962,2.390285240191211,2.374325133673834
-0.002029050621627961,2.390285240191211,2.374325133673834
-0.002028200621627961,2.389949461807848,2.374325133673834
-0.002027350621627962,2.389949461807848,2.373659346056881
-0.002026500621627961,2.389949461807848,2.373659346056881
-0.002025650621627961,2.390621018574575,2.373659346056881
-0.002024800621627962,2.390621018574575,2.373992239865358
-0.002023950621627961,2.390956796957938,2.373992239865358
-0.002023100621627961,2.390621018574575,2.373992239865358
-0.002022250621627962,2.390285240191211,2.373992239865358
-0.002021400621627961,2.389949461807848,2.373659346056881
-0.002020550621627962,2.390285240191211,2.373659346056881
-0.002019700621627961,2.389949461807848,2.373992239865358
-0.002018850621627961,2.390285240191211,2.374658027482311
-0.002018000621627962,2.389949461807848,2.374325133673834
-0.002017150621627961,2.389613683424484,2.373659346056881
-0.002016300621627961,2.390285240191211,2.373992239865358
-0.002015450621627962,2.389613683424484,2.373992239865358
-0.002014600621627961,2.389613683424484,2.373992239865358
-0.002013750621627961,2.389613683424484,2.373659346056881
-0.002012900621627962,2.389613683424484,2.373992239865358
-0.002012050621627961,2.389277905041121,2.374325133673834
-0.002011200621627962,2.389949461807847,2.373992239865358
-0.002010350621627962,2.389949461807848,2.373659346056881
-0.002009500621627961,2.389949461807848,2.373992239865358
-0.002008650621627962,2.389613683424484,2.373992239865358
-0.002007800621627961,2.390285240191211,2.373992239865358
-0.002006950621627961,2.390285240191211,2.373659346056881
-0.002006100621627962,2.390285240191211,2.373659346056881
-0.002005250621627961,2.389613683424484,2.374325133673834
-0.002004400621627961,2.389613683424484,2.373992239865358
-0.002003550621627962,2.389613683424484,2.373326452248405
-0.002002700621627961,2.389277905041121,2.373326452248405
-0.002001850621627962,2.390285240191211,2.373659346056881
-0.002001000621627962,2.389949461807848,2.372993558439928
-0.002000150621627961,2.390285240191211,2.373326452248405
-0.001999300621627962,2.572612902357526,2.375989602716217
-0.001998450621627961,2.591416491825876,2.384977735545082
-0.001997600621627961,2.590744935059149,2.396296125033283
-0.001996750621627962,2.590073378292422,2.408613195946914
-0.001995900621627961,2.589737599909059,2.420597373052067
-0.001995050621627961,2.589401821525696,2.431915762540268
-0.001994200621627962,2.590073378292422,2.443234152028469
-0.001993350621627961,2.590073378292422,2.45455254151667
-0.001992500621627961,2.589737599909059,2.464539355770969
-0.001991650621627962,2.590073378292422,2.47452617002526
-0.001990800621627961,2.589401821525696,2.482848515237173
-0.001989950621627962,2.590073378292422,2.490505072832129
-0.001989100621627962,2.589737599909059,2.498494524235568
-0.001988250621627961,2.589737599909059,2.505152400405098
-0.001987400621627962,2.589737599909059,2.511810276574628
-0.001986550621627961,2.589737599909059,2.517469471318728
-0.001985700621627961,2.590073378292422,2.522129984637399
-0.001984850621627962,2.590073378292422,2.526457604147593
-0.001984000621627961,2.589066043142332,2.531118117466264
-0.001983150621627961,2.588730264758969,2.534779949359506
-0.001982300621627962,2.589401821525696,2.537775993635794
-0.001981450621627961,2.589737599909059,2.540772037912083
-0.001980600621627962,2.590073378292422,2.544433869805323
-0.001979750621627962,2.589401821525696,2.547097020273136
-0.001978900621627961,2.589737599909059,2.549760170740949
-0.001978050621627962,2.589401821525696,2.551757533591807
-0.001977200621627961,2.590073378292422,2.55342200263419
-0.001976350621627961,2.590073378292422,2.554753577868096
-0.001975500621627962,2.589737599909059,2.556418046910478
-0.001974650621627961,2.589401821525696,2.558415409761337
-0.001973800621627961,2.589737599909059,2.559746984995243
-0.001972950621627962,2.589401821525696,2.560745666420673
-0.001972100621627961,2.589737599909059,2.562077241654579
-0.001971250621627961,2.589401821525696,2.562743029271532
-0.001970400621627962,2.589737599909059,2.564074604505438
-0.001969550621627961,2.589401821525696,2.564740392122391
-0.001968700621627962,2.589401821525696,2.564740392122391
-0.001967850621627962,2.589401821525696,2.56573907354782
-0.001967000621627961,2.589401821525696,2.566404861164773
-0.001966150621627962,2.589401821525696,2.567070648781726
-0.001965300621627961,2.589737599909059,2.567070648781726
-0.001964450621627961,2.590409156675785,2.567070648781726
-0.001963600621627962,2.590409156675785,2.568069330207156
-0.001962750621627961,2.589737599909059,2.568402224015632
-0.001961900621627961,2.588730264758969,2.567736436398679
-0.001961050621627962,2.588394486375606,2.568402224015632
-0.001960200621627961,2.588730264758969,2.568735117824109
-0.001959350621627962,2.588730264758969,2.568735117824109
-0.001958500621627962,2.589066043142332,2.568735117824109
-0.001957650621627961,2.589401821525696,2.569400905441062
-0.001956800621627962,2.589401821525696,2.569733799249538
-0.001955950621627961,2.589401821525696,2.570066693058015
-0.001955100621627961,2.589401821525696,2.569733799249538
-0.001954250621627962,2.589401821525696,2.569733799249538
-0.001953400621627961,2.589401821525696,2.569733799249538
-0.001952550621627961,2.589066043142332,2.570066693058015
-0.001951700621627962,2.589737599909059,2.570066693058015
-0.001950850621627961,2.589737599909059,2.570066693058015
-0.001950000621627961,2.589401821525696,2.570399586866492
-0.001949150621627962,2.590073378292422,2.570399586866492
-0.001948300621627961,2.589737599909059,2.570732480674968
-0.001947450621627962,2.589401821525696,2.570732480674968
-0.001946600621627961,2.589401821525696,2.571065374483444
-0.001945750621627961,2.589737599909059,2.571065374483444
-0.001944900621627962,2.590409156675785,2.571065374483444
-0.001944050621627961,2.589737599909059,2.571065374483444
-0.001943200621627961,2.589401821525696,2.571065374483444
-0.001942350621627962,2.589401821525696,2.570732480674968
-0.001941500621627961,2.589737599909059,2.570732480674968
-0.001940650621627961,2.590073378292422,2.571065374483444
-0.001939800621627962,2.589737599909059,2.571065374483444
-0.001938950621627961,2.589401821525696,2.571065374483444
-0.001938100621627962,2.589737599909059,2.570732480674968
-0.001937250621627962,2.589737599909059,2.570732480674968
-0.001936400621627961,2.590073378292422,2.571065374483444
-0.001935550621627962,2.590073378292422,2.571398268291921
-0.001934700621627961,2.590073378292422,2.571398268291921
-0.001933850621627961,2.589737599909059,2.571398268291921
-0.001933000621627962,2.589737599909059,2.571398268291921
-0.001932150621627961,2.589737599909059,2.571398268291921
-0.001931300621627961,2.589737599909059,2.571398268291921
-0.001930450621627962,2.590073378292422,2.571398268291921
-0.001929600621627961,2.589401821525696,2.571398268291921
-0.001928750621627961,2.590073378292422,2.571731162100397
-0.001927900621627962,2.590409156675785,2.571398268291921
-0.001927050621627961,2.590073378292422,2.571731162100397
-0.001926200621627962,2.589737599909059,2.571731162100397
-0.001925350621627961,2.589401821525696,2.571065374483444
-0.001924500621627961,2.590409156675785,2.571065374483444
-0.001923650621627962,2.589737599909059,2.571065374483444
-0.001922800621627961,2.590073378292422,2.571731162100397
-0.001921950621627961,2.590073378292422,2.571731162100397
-0.001921100621627962,2.590409156675785,2.571398268291921
-0.001920250621627961,2.589401821525696,2.571398268291921
-0.001919400621627961,2.589737599909059,2.571731162100397
-0.001918550621627962,2.590073378292422,2.571731162100397
-0.001917700621627961,2.590073378292422,2.571398268291921
-0.001916850621627962,2.590073378292422,2.571065374483444
-0.001916000621627962,2.590073378292422,2.571398268291921
-0.001915150621627961,2.590073378292422,2.571398268291921
-0.001914300621627962,2.589737599909059,2.571731162100397
-0.001913450621627961,2.590073378292422,2.571731162100397
-0.001912600621627961,2.590073378292422,2.571398268291921
-0.001911750621627962,2.589737599909059,2.571398268291921
-0.001910900621627961,2.589737599909059,2.571065374483444
-0.001910050621627961,2.589401821525696,2.570732480674968
-0.001909200621627962,2.589737599909059,2.571398268291921
-0.001908350621627961,2.590073378292422,2.571398268291921
-0.001907500621627961,2.590409156675785,2.57139826829192
-0.001906650621627962,2.590073378292422,2.570732480674968
-0.001905800621627961,2.589401821525696,2.571065374483444
-0.001904950621627962,2.589401821525696,2.571398268291921
-0.001904100621627961,2.589737599909059,2.571731162100397
-0.001903250621627961,2.590409156675785,2.571731162100397
-0.001902400621627962,2.589737599909059,2.571398268291921
-0.001901550621627961,2.589737599909059,2.571398268291921
-0.001900700621627961,2.590073378292422,2.571398268291921
-0.001899850621627962,2.590409156675785,2.571398268291921
-0.001899000621627961,2.589737599909059,2.571398268291921
-0.001898150621627961,2.589737599909059,2.571398268291921
-0.001897300621627962,2.590073378292422,2.571398268291921
-0.001896450621627961,2.590073378292422,2.571065374483444
-0.001895600621627962,2.589737599909059,2.571398268291921
-0.001894750621627962,2.589401821525696,2.571731162100397
-0.001893900621627961,2.589401821525696,2.572064055908874
-0.001893050621627962,2.589401821525696,2.572064055908874
-0.001892200621627961,2.590073378292422,2.571731162100397
-0.001891350621627961,2.590073378292422,2.571731162100397
-0.001890500621627962,2.589737599909059,2.571398268291921
-0.001889650621627961,2.590073378292422,2.571398268291921
-0.001888800621627961,2.589737599909059,2.571398268291921
-0.001887950621627962,2.590073378292422,2.571398268291921
-0.001887100621627961,2.590409156675785,2.571398268291921
-0.001886250621627962,2.589401821525696,2.571065374483444
-0.001885400621627962,2.589066043142332,2.571398268291921
-0.001884550621627961,2.588730264758969,2.571065374483444
-0.001883700621627962,2.589066043142332,2.571398268291921
-0.001882850621627961,2.589737599909059,2.571398268291921
-0.001882000621627961,2.590073378292422,2.570732480674968
-0.001881150621627962,2.590073378292422,2.570732480674968
-0.001880300621627961,2.589737599909059,2.571731162100397
-0.001879450621627961,2.590073378292422,2.571398268291921
-0.001878600621627962,2.589737599909059,2.571398268291921
-0.001877750621627961,2.589066043142332,2.571398268291921
-0.001876900621627961,2.589737599909059,2.571065374483444
-0.001876050621627962,2.589401821525696,2.571398268291921
-0.001875200621627961,2.589401821525696,2.571398268291921
-0.001874350621627962,2.589401821525696,2.571398268291921
-0.001873500621627962,2.589401821525696,2.571065374483444
-0.001872650621627961,2.589737599909059,2.571065374483444
-0.001871800621627962,2.590073378292422,2.570732480674968
-0.001870950621627961,2.589066043142332,2.570732480674968
-0.001870100621627961,2.589066043142332,2.571065374483444
-0.001869250621627962,2.589737599909059,2.570732480674968
-0.001868400621627961,2.590073378292422,2.570732480674968
-0.001867550621627961,2.590073378292422,2.570732480674968
-0.001866700621627962,2.590073378292422,2.571065374483444
-0.001865850621627961,2.590073378292422,2.571398268291921
-0.001865000621627962,2.590073378292422,2.571398268291921
-0.001864150621627962,2.590073378292422,2.571398268291921
-0.001863300621627961,2.589737599909059,2.570732480674968
-0.001862450621627962,2.590073378292422,2.571398268291921
-0.001861600621627961,2.590073378292422,2.571398268291921
-0.001860750621627961,2.590073378292422,2.571398268291921
-0.001859900621627962,2.590073378292422,2.571065374483444
-0.001859050621627961,2.590073378292422,2.570732480674968
-0.001858200621627961,2.590409156675785,2.571398268291921
-0.001857350621627962,2.590073378292422,2.571398268291921
-0.001856500621627961,2.589401821525696,2.571731162100397
-0.001855650621627961,2.589401821525696,2.571398268291921
-0.001854800621627962,2.589066043142332,2.571065374483444
-0.001853950621627961,2.589066043142332,2.571065374483444
-0.001853100621627962,2.589401821525696,2.571065374483444
-0.001852250621627962,2.589737599909059,2.570732480674968
-0.001851400621627961,2.589737599909059,2.571065374483444
-0.001850550621627962,2.590073378292422,2.571065374483444
